    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.OperationalError: could not translate host name "postgres" to address: Temporary failure in name resolution


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 192, in heartbeat
    self._merge_from(Job._fetch_from_db(self, session))
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/api_internal/internal_api_call.py", line 115, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 76, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 89, in wrapped_function
    for attempt in run_with_db_retries(max_retries=retries, logger=logger, **retry_kwargs):
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 443, in __iter__
    do = self.iter(retry_state=retry_state)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 376, in iter
    result = action(retry_state)
             ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 418, in exc_check
    raise retry_exc.reraise()
          ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 185, in reraise
    raise self.last_attempt.result()
          ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.12/concurrent/futures/_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.12/concurrent/futures/_base.py", line 401, in __get_result
    raise self._exception
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 98, in wrapped_function
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 316, in _fetch_from_db
    session.merge(job)
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 3056, in merge
    return self._merge(
           ^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 3136, in _merge
    merged = self.get(
             ^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2853, in get
    return self._get_impl(
           ^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2975, in _get_impl
    return db_load_fn(
           ^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/loading.py", line 530, in load_on_pk_identity
    session.execute(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1716, in execute
    conn = self._connection_for_bind(bind)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1555, in _connection_for_bind
    return self._transaction._connection_for_bind(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 750, in _connection_for_bind
    conn = bind.connect()
           ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/future/engine.py", line 412, in connect
    return super(Engine, self).connect()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3325, in connect
    return self._connection_cls(self, close_with_result=close_with_result)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 96, in __init__
    else engine.raw_connection()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3404, in raw_connection
    return self._wrap_pool_connect(self.pool.connect, _connection)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3374, in _wrap_pool_connect
    Connection._handle_dbapi_exception_noconnection(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 2208, in _handle_dbapi_exception_noconnection
    util.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) could not translate host name "postgres" to address: Temporary failure in name resolution

(Background on this error at: https://sqlalche.me/e/14/e3q8)
[2026-02-17T06:22:24.591+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2026-02-17T06:22:27.673+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771229296.json
[2026-02-17T06:22:28.061+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771229308.json
[2026-02-17T06:22:28.259+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771229318.json
[2026-02-17T06:22:28.356+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771229329.json
[2026-02-17T06:22:28.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308355.json
[2026-02-17T06:22:28.632+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308365.json
[2026-02-17T06:22:28.768+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308375.json
[2026-02-17T06:22:29.069+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308385.json
[2026-02-17T06:22:29.174+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308395.json
[2026-02-17T06:22:29.250+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308405.json
[2026-02-17T06:22:29.306+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308415.json
[2026-02-17T06:22:29.344+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308426.json
[2026-02-17T06:22:29.401+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308436.json
[2026-02-17T06:22:29.615+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308446.json
[2026-02-17T06:22:29.774+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308456.json
[2026-02-17T06:22:30.019+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308466.json
[2026-02-17T06:22:30.412+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308476.json
[2026-02-17T06:22:30.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308487.json
[2026-02-17T06:22:30.708+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308497.json
[2026-02-17T06:22:30.843+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308507.json
[2026-02-17T06:22:31.044+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308517.json
[2026-02-17T06:22:31.217+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308527.json
[2026-02-17T06:22:31.285+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308537.json
[2026-02-17T06:22:31.372+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308548.json
[2026-02-17T06:22:31.461+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308557.json
[2026-02-17T06:22:31.544+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308567.json
[2026-02-17T06:22:31.644+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308578.json
[2026-02-17T06:22:31.971+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308587.json
[2026-02-17T06:22:32.072+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308598.json
[2026-02-17T06:22:32.386+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308608.json
[2026-02-17T06:22:32.528+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308618.json
[2026-02-17T06:22:32.783+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308629.json
[2026-02-17T06:22:32.837+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308639.json
[2026-02-17T06:22:33.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308649.json
[2026-02-17T06:22:33.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308659.json
[2026-02-17T06:22:33.609+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308669.json
[2026-02-17T06:22:38.630+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308680.json
[2026-02-17T06:22:42.031+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308693.json
[2026-02-17T06:22:42.151+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308703.json
[2026-02-17T06:22:42.482+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308713.json
[2026-02-17T06:22:42.704+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308723.json
[2026-02-17T06:22:42.861+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308733.json
[2026-02-17T06:22:43.018+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308745.json
[2026-02-17T06:22:43.873+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308755.json
[2026-02-17T06:22:43.957+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308765.json
[2026-02-17T06:22:43.994+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308775.json
[2026-02-17T06:22:44.057+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308785.json
[2026-02-17T06:22:44.133+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308795.json
[2026-02-17T06:22:44.194+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308805.json
[2026-02-17T06:22:44.333+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308815.json
[2026-02-17T06:22:45.171+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308825.json
[2026-02-17T06:22:45.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308835.json
[2026-02-17T06:22:45.441+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308846.json
[2026-02-17T06:22:45.664+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308856.json
[2026-02-17T06:22:46.081+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308867.json
[2026-02-17T06:22:46.292+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308877.json
[2026-02-17T06:22:46.420+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308887.json
[2026-02-17T06:22:46.486+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308897.json
[2026-02-17T06:22:46.568+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308907.json
[2026-02-17T06:22:46.662+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308917.json
[2026-02-17T06:22:46.971+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308927.json
[2026-02-17T06:22:47.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308937.json
[2026-02-17T06:22:47.425+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308947.json
[2026-02-17T06:22:47.646+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308957.json
[2026-02-17T06:22:47.886+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308967.json
[2026-02-17T06:22:48.019+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308977.json
[2026-02-17T06:22:48.728+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308987.json
[2026-02-17T06:22:49.626+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771308997.json
[2026-02-17T06:22:51.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309008.json
[2026-02-17T06:22:51.722+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309017.json
[2026-02-17T06:22:52.024+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309028.json
[2026-02-17T06:22:52.128+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309038.json
[2026-02-17T06:22:52.223+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309048.json
[2026-02-17T06:22:52.309+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309058.json
[2026-02-17T06:22:52.402+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309068.json
[2026-02-17T06:22:52.516+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309078.json
[2026-02-17T06:22:52.530+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309088.json
[2026-02-17T06:22:52.648+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309098.json
[2026-02-17T06:22:52.818+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309108.json
[2026-02-17T06:22:53.120+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309119.json
[2026-02-17T06:22:53.239+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309129.json
[2026-02-17T06:22:53.468+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309139.json
[2026-02-17T06:22:53.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309150.json
[2026-02-17T06:22:53.926+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309160.json
[2026-02-17T06:22:54.052+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309170.json
[2026-02-17T06:22:54.231+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309181.json
[2026-02-17T06:22:54.433+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309191.json
[2026-02-17T06:22:54.575+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309202.json
[2026-02-17T06:22:54.692+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309212.json
[2026-02-17T06:22:54.809+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309223.json
[2026-02-17T06:22:54.945+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309234.json
[2026-02-17T06:22:55.234+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309245.json
[2026-02-17T06:22:55.419+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309256.json
[2026-02-17T06:22:55.897+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309266.json
[2026-02-17T06:22:56.178+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771309277.json
[2026-02-17T06:22:56.437+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221450.json
[2026-02-17T06:22:56.686+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221462.json
[2026-02-17T06:22:57.734+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221475.json
[2026-02-17T06:22:58.300+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221488.json
[2026-02-17T06:22:58.604+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221500.json
[2026-02-17T06:22:59.881+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221512.json
[2026-02-17T06:23:00.164+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221525.json
[2026-02-17T06:23:01.533+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221537.json
[2026-02-17T06:23:01.705+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221549.json
[2026-02-17T06:23:02.848+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221560.json
[2026-02-17T06:23:03.619+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221571.json
[2026-02-17T06:23:03.830+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221583.json
[2026-02-17T06:23:04.209+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221595.json
[2026-02-17T06:23:04.492+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221607.json
[2026-02-17T06:23:04.802+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221619.json
[2026-02-17T06:23:05.090+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221630.json
[2026-02-17T06:23:05.544+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221642.json
[2026-02-17T06:23:05.699+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221653.json
[2026-02-17T06:23:05.857+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221665.json
[2026-02-17T06:23:06.019+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221677.json
[2026-02-17T06:23:06.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221689.json
[2026-02-17T06:23:07.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221701.json
[2026-02-17T06:23:07.264+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221712.json
[2026-02-17T06:23:07.367+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221724.json
[2026-02-17T06:23:07.481+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221736.json
[2026-02-17T06:23:07.595+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221748.json
[2026-02-17T06:23:07.726+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221760.json
[2026-02-17T06:23:07.798+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221771.json
[2026-02-17T06:23:07.889+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221783.json
[2026-02-17T06:23:07.993+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221799.json
[2026-02-17T06:23:08.122+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221811.json
[2026-02-17T06:23:08.210+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221823.json
[2026-02-17T06:23:08.365+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221835.json
[2026-02-17T06:23:08.571+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221850.json
[2026-02-17T06:23:08.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221862.json
[2026-02-17T06:23:09.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221874.json
[2026-02-17T06:23:09.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221886.json
[2026-02-17T06:23:09.580+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221898.json
[2026-02-17T06:23:09.712+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221910.json
[2026-02-17T06:23:09.800+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221921.json
[2026-02-17T06:23:09.978+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221933.json
[2026-02-17T06:23:10.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221945.json
[2026-02-17T06:23:10.206+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221957.json
[2026-02-17T06:23:10.298+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221968.json
[2026-02-17T06:23:10.480+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771221980.json
[2026-02-17T06:23:10.571+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222084.json
[2026-02-17T06:23:10.690+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222107.json
[2026-02-17T06:23:10.789+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222119.json
[2026-02-17T06:23:10.856+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222131.json
[2026-02-17T06:23:11.072+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222143.json
[2026-02-17T06:23:11.241+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222156.json
[2026-02-17T06:23:11.344+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222197.json
[2026-02-17T06:23:11.519+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222209.json
[2026-02-17T06:23:11.659+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222221.json
[2026-02-17T06:23:11.721+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222232.json
[2026-02-17T06:23:11.765+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222244.json
[2026-02-17T06:23:11.926+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222255.json
[2026-02-17T06:23:12.095+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222267.json
[2026-02-17T06:23:12.185+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222278.json
[2026-02-17T06:23:12.272+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222290.json
[2026-02-17T06:23:12.327+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222301.json
[2026-02-17T06:23:12.380+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222312.json
[2026-02-17T06:23:12.433+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222323.json
[2026-02-17T06:23:12.491+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222335.json
[2026-02-17T06:23:12.546+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222347.json
[2026-02-17T06:23:12.606+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222358.json
[2026-02-17T06:23:12.648+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222370.json
[2026-02-17T06:23:12.691+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222380.json
[2026-02-17T06:23:12.746+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222392.json
[2026-02-17T06:23:12.811+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222403.json
[2026-02-17T06:23:12.859+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222443.json
[2026-02-17T06:23:12.896+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222455.json
[2026-02-17T06:23:12.984+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222466.json
[2026-02-17T06:23:13.088+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222479.json
[2026-02-17T06:23:13.265+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222523.json
[2026-02-17T06:23:13.377+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222535.json
[2026-02-17T06:23:13.425+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222548.json
[2026-02-17T06:23:13.470+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771222561.json
